7574,20640.0,0.45203999999999994
7575,20650.0,0.45138999999999996
7576,20660.0,0.45075
7577,20670.0,0.4501
7578,20680.0,0.44945
7579,20690.0,0.44881000000000004
7580,20700.0,0.44816000000000006
7581,20710.0,0.44751
7582,20720.0,0.44687
7583,20730.0,0.44623
7584,20740.0,0.44558000000000003
7585,20750.0,0.44493999999999995
7586,20760.0,0.4443
7587,20770.0,0.44366000000000005
7588,20780.0,0.44301999999999997
7589,20790.0,0.44238
7590,20800.0,0.44173999999999997
7591,20810.0,0.4411
7592,20820.0,0.44046
7593,20830.0,0.43982
7594,20840.0,0.43918999999999997
7595,20850.0,0.43855
7596,20860.0,0.43791
7597,20870.0,0.43728
7598,20880.0,0.43664
7599,20890.0,0.43601
7600,20900.0,0.43538000000000004
7601,20910.0,0.43473999999999996
7602,20920.0,0.43411000000000005
7603,20930.0,0.43348000000000003
7604,20940.0,0.43285
7605,20950.0,0.43222
7606,20960.0,0.43159
7607,20970.0,0.43096
7608,20980.0,0.43033000000000005
7609,20990.0,0.4297
7610,21000.0,0.42908
7611,21010.0,0.42845
7612,21020.0,0.42782
7613,21030.0,0.4272
7614,21040.0,0.42657
7615,21050.0,0.42595
7616,21060.0,0.42532
7617,21070.0,0.4247
7618,21080.0,0.42408
7619,21090.0,0.42346000000000006
7620,21100.0,0.42283000000000004
7621,21110.0,0.42221000000000003
7622,21120.0,0.42158999999999996
7623,21130.0,0.42096999999999996
7624,21140.0,0.42035
7625,21150.0,0.41973999999999995
7626,21160.0,0.41912
7627,21170.0,0.4185
7628,21180.0,0.41788000000000003
7629,21190.0,0.41727
7630,21200.0,0.41665
7631,21210.0,0.41603999999999997
7632,21220.0,0.41541999999999996
7633,21230.0,0.41481
7634,21240.0,0.4142
7635,21250.0,0.41358
7636,21260.0,0.41297
7637,21270.0,0.41236000000000006
7638,21280.0,0.41175
7639,21290.0,0.41113999999999995
7640,21300.0,0.41053
7641,21310.0,0.40992
7642,21320.0,0.40931
7643,21330.0,0.4087
7644,21340.0,0.40809
7645,21350.0,0.40749
7646,21360.0,0.40688
7647,21370.0,0.40628000000000003
7648,21380.0,0.40567
7649,21390.0,0.40507
7650,21400.0,0.40446
7651,21410.0,0.40386
7652,21420.0,0.40325
7653,21430.0,0.40265
7654,21440.0,0.40205
7655,21450.0,0.40145
7656,21460.0,0.40085
7657,21470.0,0.40025
7658,21480.0,0.39965
7659,21490.0,0.39905
7660,21500.0,0.39845
7661,21510.0,0.39785
7662,21520.0,0.39726
7663,21530.0,0.39666
7664,21540.0,0.39605999999999997
7665,21550.0,0.39547
7666,21560.0,0.39487
7667,21570.0,0.39428
7668,21580.0,0.39368000000000003
7669,21590.0,0.39309
7670,21600.0,0.3925
7671,21610.0,0.3919
7672,21620.0,0.39131
7673,21630.0,0.39071999999999996
7674,21640.0,0.39013000000000003
7675,21650.0,0.38954
7676,21660.0,0.38895
7677,21670.0,0.38836
7678,21680.0,0.38777
7679,21690.0,0.38718
7680,21700.0,0.3866
7681,21710.0,0.38600999999999996
7682,21720.0,0.38542
7683,21730.0,0.38484
7684,21740.0,0.38425
7685,21750.0,0.38366999999999996
7686,21760.0,0.38308000000000003
7687,21770.0,0.3825
7688,21780.0,0.38192
7689,21790.0,0.38133
7690,21800.0,0.38075
7691,21810.0,0.38017
7692,21820.0,0.37959
7693,21830.0,0.37901
7694,21840.0,0.37843000000000004
7695,21850.0,0.37785
7696,21860.0,0.37727
7697,21870.0,0.37669
7698,21880.0,0.37611
7699,21890.0,0.37554
7700,21900.0,0.37496
7701,21910.0,0.37438
7702,21920.0,0.37381
7703,21930.0,0.37323
7704,21940.0,0.37266
7705,21950.0,0.37208
7706,21960.0,0.37151
7707,21970.0,0.37094
7708,21980.0,0.37035999999999997
7709,21990.0,0.36979
7710,22000.0,0.36922
7711,22010.0,0.36864
7712,22020.0,0.36807
7713,22030.0,0.3675
7714,22040.0,0.36691999999999997
7715,22050.0,0.36635
7716,22060.0,0.36577
7717,22070.0,0.3652
7718,22080.0,0.36463
7719,22090.0,0.36405
7720,22100.0,0.36348
7721,22110.0,0.3629
7722,22120.0,0.36233000000000004
7723,22130.0,0.36175999999999997
7724,22140.0,0.36118
7725,22150.0,0.36061
7726,22160.0,0.36003
7727,22170.0,0.35946
7728,22180.0,0.35889
7729,22190.0,0.35831
7730,22200.0,0.35774
7731,22210.0,0.35716
7732,22220.0,0.35659
7733,22230.0,0.35602
7734,22240.0,0.35544000000000003
7735,22250.0,0.35486999999999996
7736,22260.0,0.3543
7737,22270.0,0.35372
7738,22280.0,0.35315
7739,22290.0,0.35257
7740,22300.0,0.352
7741,22310.0,0.35143
7742,22320.0,0.35085
7743,22330.0,0.35028000000000004
7744,22340.0,0.3497
7745,22350.0,0.34913
7746,22360.0,0.34856
7747,22370.0,0.34798
7748,22380.0,0.34741
7749,22390.0,0.34683
7750,22400.0,0.34626
7751,22410.0,0.34569
7752,22420.0,0.34511
7753,22430.0,0.34454
7754,22440.0,0.34396
7755,22450.0,0.34339000000000003
7756,22460.0,0.34281999999999996
7757,22470.0,0.34224
7758,22480.0,0.34167
7759,22490.0,0.34109
7760,22500.0,0.34052
7761,22510.0,0.33995
7762,22520.0,0.33937
7763,22530.0,0.3388
7764,22540.0,0.33821999999999997
7765,22550.0,0.33765
7766,22560.0,0.33708
7767,22570.0,0.3365
7768,22580.0,0.33593
7769,22590.0,0.33535
7770,22600.0,0.33478
7771,22610.0,0.33421
7772,22620.0,0.33363000000000004
7773,22630.0,0.33305999999999997
7774,22640.0,0.33248
7775,22650.0,0.33191
7776,22660.0,0.33134
7777,22670.0,0.33076
7778,22680.0,0.33019
7779,22690.0,0.32961
7780,22700.0,0.32904
7781,22710.0,0.32847
7782,22720.0,0.32789
7783,22730.0,0.32732
7784,22740.0,0.32674000000000003
7785,22750.0,0.32616999999999996
7786,22760.0,0.3256
7787,22770.0,0.32502
7788,22780.0,0.32445
7789,22790.0,0.32387
7790,22800.0,0.3233
7791,22810.0,0.32273
7792,22820.0,0.32215
7793,22830.0,0.32158000000000003
7794,22840.0,0.321
7795,22850.0,0.32043
7796,22860.0,0.31986
7797,22870.0,0.31928
7798,22880.0,0.31871
7799,22890.0,0.31813
7800,22900.0,0.31756
7801,22910.0,0.31699
7802,22920.0,0.31640999999999997
7803,22930.0,0.31584
7804,22940.0,0.31526
7805,22950.0,0.31469
7806,22960.0,0.31411999999999995
7807,22970.0,0.31354
7808,22980.0,0.31296999999999997
7809,22990.0,0.31239
7810,23000.0,0.31182
7811,23010.0,0.31125
7812,23020.0,0.31067
7813,23030.0,0.3101
7814,23040.0,0.30951999999999996
7815,23050.0,0.30895
7816,23060.0,0.30838000000000004
7817,23070.0,0.3078
7818,23080.0,0.30723
7819,23090.0,0.30665
7820,23100.0,0.30608
7821,23110.0,0.30551
7822,23120.0,0.30493000000000003
7823,23130.0,0.30435999999999996
7824,23140.0,0.30378
7825,23150.0,0.30321
7826,23160.0,0.30264
7827,23170.0,0.30206
7828,23180.0,0.30149000000000004
7829,23190.0,0.30091
7830,23200.0,0.30034
7831,23210.0,0.29977
7832,23220.0,0.29919
7833,23230.0,0.29862
7834,23240.0,0.29804
7835,23250.0,0.29746999999999996
7836,23260.0,0.2969
7837,23270.0,0.29632
7838,23280.0,0.29575
7839,23290.0,0.29517
7840,23300.0,0.2946
7841,23310.0,0.29403
7842,23320.0,0.29345
7843,23330.0,0.29288000000000003
7844,23340.0,0.2923
7845,23350.0,0.29173000000000004
7846,23360.0,0.29116
7847,23370.0,0.29058
7848,23380.0,0.29001
7849,23390.0,0.28943
7850,23400.0,0.28886
7851,23410.0,0.28829
7852,23420.0,0.28770999999999997
7853,23430.0,0.28714
7854,23440.0,0.28656
7855,23450.0,0.28599
7856,23460.0,0.28542
7857,23470.0,0.28484
7858,23480.0,0.28426999999999997
7859,23490.0,0.28369
7860,23500.0,0.28312
7861,23510.0,0.28255
7862,23520.0,0.28197
7863,23530.0,0.2814
7864,23540.0,0.28081999999999996
7865,23550.0,0.28025
7866,23560.0,0.27968000000000004
7867,23570.0,0.2791
7868,23580.0,0.27853
7869,23590.0,0.27795
7870,23600.0,0.27738
7871,23610.0,0.27681
7872,23620.0,0.27623000000000003
7873,23630.0,0.27566
7874,23640.0,0.27508
7875,23650.0,0.27451
7876,23660.0,0.27394
7877,23670.0,0.27336
7878,23680.0,0.27279000000000003
7879,23690.0,0.27221
7880,23700.0,0.27164
7881,23710.0,0.27107
7882,23720.0,0.27049
7883,23730.0,0.26992
7884,23740.0,0.26934
7885,23750.0,0.26877
7886,23760.0,0.2682
7887,23770.0,0.26761999999999997
7888,23780.0,0.26705
7889,23790.0,0.26647
7890,23800.0,0.2659
7891,23810.0,0.26533
7892,23820.0,0.26475
7893,23830.0,0.26418
7894,23840.0,0.2636
7895,23850.0,0.26303000000000004
7896,23860.0,0.26245999999999997
7897,23870.0,0.26188
7898,23880.0,0.26131
7899,23890.0,0.26073
7900,23900.0,0.26016
7901,23910.0,0.25959
7902,23920.0,0.25901
7903,23930.0,0.25844
7904,23940.0,0.25786
7905,23950.0,0.25729
7906,23960.0,0.25672
7907,23970.0,0.25614000000000003
7908,23980.0,0.25556999999999996
7909,23990.0,0.25499
7910,24000.0,0.25442
7911,24010.0,0.25385
7912,24020.0,0.25327
7913,24030.0,0.2527
7914,24040.0,0.25211999999999996
7915,24050.0,0.25155
7916,24060.0,0.25098000000000004
7917,24070.0,0.2504
7918,24080.0,0.24983000000000002
7919,24090.0,0.24925
7920,24100.0,0.24868
7921,24110.0,0.24811
7922,24120.0,0.24753000000000003
7923,24130.0,0.24695999999999999
7924,24140.0,0.24638000000000002
7925,24150.0,0.24581
7926,24160.0,0.24524
7927,24170.0,0.24466
7928,24180.0,0.24409
7929,24190.0,0.24351
7930,24200.0,0.24294000000000002
7931,24210.0,0.24236999999999997
7932,24220.0,0.24179
7933,24230.0,0.24122
7934,24240.0,0.24064000000000002
7935,24250.0,0.24006999999999998
7936,24260.0,0.2395
7937,24270.0,0.23892
7938,24280.0,0.23835
7939,24290.0,0.23776999999999998
7940,24300.0,0.2372
7941,24310.0,0.23663
7942,24320.0,0.23605
7943,24330.0,0.23548000000000002
7944,24340.0,0.2349
7945,24350.0,0.23433
7946,24360.0,0.23376
7947,24370.0,0.23318000000000003
7948,24380.0,0.23260999999999998
7949,24390.0,0.23203000000000001
7950,24400.0,0.23146
7951,24410.0,0.23089
7952,24420.0,0.23031
7953,24430.0,0.22974
7954,24440.0,0.22916
7955,24450.0,0.22859000000000002
7956,24460.0,0.22801999999999997
7957,24470.0,0.22744
7958,24480.0,0.22687
7959,24490.0,0.22629000000000002
7960,24500.0,0.22571999999999998
7961,24510.0,0.22515
7962,24520.0,0.22457
7963,24530.0,0.224
7964,24540.0,0.22341999999999998
7965,24550.0,0.22285
7966,24560.0,0.22228
7967,24570.0,0.2217
7968,24580.0,0.22113000000000002
7969,24590.0,0.22055
7970,24600.0,0.21998
7971,24610.0,0.21941
7972,24620.0,0.21883000000000002
7973,24630.0,0.21825999999999998
7974,24640.0,0.21768
7975,24650.0,0.21711
7976,24660.0,0.21654
7977,24670.0,0.21595999999999999
7978,24680.0,0.21539
7979,24690.0,0.21481
7980,24700.0,0.21424
7981,24710.0,0.21366999999999997
7982,24720.0,0.21309
7983,24730.0,0.21252
7984,24740.0,0.21194000000000002
7985,24750.0,0.21136999999999997
7986,24760.0,0.2108
7987,24770.0,0.21022
7988,24780.0,0.20965
7989,24790.0,0.20906999999999998
7990,24800.0,0.2085
7991,24810.0,0.20793000000000003
7992,24820.0,0.20735
7993,24830.0,0.20678000000000002
7994,24840.0,0.2062
7995,24850.0,0.20563
7996,24860.0,0.20506
7997,24870.0,0.20448
7998,24880.0,0.20390999999999998
7999,24890.0,0.20332999999999998
8000,24900.0,0.20276
8001,24910.0,0.20219
8002,24920.0,0.20160999999999998
8003,24930.0,0.20104
8004,24940.0,0.20046
8005,24950.0,0.19989
8006,24960.0,0.19932
8007,24970.0,0.19874
8008,24980.0,0.19817
8009,24990.0,0.1976
8010,25000.0,0.19702
8011,25010.0,0.19645
8012,25020.0,0.19587000000000002
8013,25030.0,0.1953
8014,25040.0,0.19473
8015,25050.0,0.19415
8016,25060.0,0.19358
8017,25070.0,0.193
8018,25080.0,0.19243
8019,25090.0,0.19186
8020,25100.0,0.19128
8021,25110.0,0.19071
8022,25120.0,0.19013
8023,25130.0,0.18955999999999998
8024,25140.0,0.18899000000000002
8025,25150.0,0.18841
8026,25160.0,0.18784
8027,25170.0,0.18725999999999998
8028,25180.0,0.18669000000000002
8029,25190.0,0.18612
8030,25200.0,0.18554
8031,25210.0,0.18497
8032,25220.0,0.18439
8033,25230.0,0.18382
8034,25240.0,0.18325
8035,25250.0,0.18267
8036,25260.0,0.1821
8037,25270.0,0.18152000000000001
8038,25280.0,0.18095
8039,25290.0,0.18037999999999998
8040,25300.0,0.1798
8041,25310.0,0.17923
8042,25320.0,0.17865
8043,25330.0,0.17808
8044,25340.0,0.17751
8045,25350.0,0.17693
8046,25360.0,0.17636
8047,25370.0,0.17578
8048,25380.0,0.17521
8049,25390.0,0.17464000000000002
8050,25400.0,0.17406
8051,25410.0,0.17349
8052,25420.0,0.17290999999999998
8053,25430.0,0.17234000000000002
8054,25440.0,0.17177
8055,25450.0,0.17119
8056,25460.0,0.17062
8057,25470.0,0.17004
8058,25480.0,0.16947
8059,25490.0,0.1689
8060,25500.0,0.16832
8061,25510.0,0.16775
8062,25520.0,0.16717
8063,25530.0,0.1666
8064,25540.0,0.16602999999999998
8065,25550.0,0.16545
8066,25560.0,0.16488
8067,25570.0,0.1643
8068,25580.0,0.16373
8069,25590.0,0.16316
8070,25600.0,0.16258
8071,25610.0,0.16201
8072,25620.0,0.16143
8073,25630.0,0.16086
8074,25640.0,0.16029000000000002
8075,25650.0,0.15971
8076,25660.0,0.15914
8077,25670.0,0.15855999999999998
8078,25680.0,0.15799000000000002
8079,25690.0,0.15742
8080,25700.0,0.15684
8081,25710.0,0.15627
8082,25720.0,0.15569000000000002
8083,25730.0,0.15512
8084,25740.0,0.15455
8085,25750.0,0.15397
8086,25760.0,0.1534
8087,25770.0,0.15282
8088,25780.0,0.15225
8089,25790.0,0.15168
8090,25800.0,0.1511
8091,25810.0,0.15053
8092,25820.0,0.14995
8093,25830.0,0.14937999999999999
8094,25840.0,0.14881
8095,25850.0,0.14823
8096,25860.0,0.14765999999999999
8097,25870.0,0.14708
8098,25880.0,0.14651
8099,25890.0,0.14594000000000001
8100,25900.0,0.14536
8101,25910.0,0.14479
8102,25920.0,0.14420999999999998
8103,25930.0,0.14364000000000002
8104,25940.0,0.14307
8105,25950.0,0.14249
8106,25960.0,0.14192000000000002
8107,25970.0,0.14134000000000002
8108,25980.0,0.14077
8109,25990.0,0.1402
8110,26000.0,0.13962
8111,26010.0,0.13905
8112,26020.0,0.13847
8113,26030.0,0.1379
8114,26040.0,0.13733
8115,26050.0,0.13675
8116,26060.0,0.13618
8117,26070.0,0.1356
8118,26080.0,0.13502999999999998
8119,26090.0,0.13446
8120,26100.0,0.13388
8121,26110.0,0.13330999999999998
8122,26120.0,0.13273
8123,26130.0,0.13216
8124,26140.0,0.13159
8125,26150.0,0.13101
8126,26160.0,0.13044
8127,26170.0,0.12986
8128,26180.0,0.12929000000000002
8129,26190.0,0.12872
8130,26200.0,0.12814
8131,26210.0,0.12757000000000002
8132,26220.0,0.12699000000000002
8133,26230.0,0.12642
8134,26240.0,0.12585
8135,26250.0,0.12527
8136,26260.0,0.1247
8137,26270.0,0.12412000000000001
8138,26280.0,0.12355
8139,26290.0,0.12297999999999999
8140,26300.0,0.1224
8141,26310.0,0.12183
8142,26320.0,0.12125
8143,26330.0,0.12068
8144,26340.0,0.12011
8145,26350.0,0.11953
8146,26360.0,0.11896
8147,26370.0,0.11838
8148,26380.0,0.11780999999999998
8149,26390.0,0.11724000000000001
8150,26400.0,0.11665999999999999
8151,26410.0,0.11609000000000001
8152,26420.0,0.11550999999999999
8153,26430.0,0.11494000000000001
8154,26440.0,0.11437
8155,26450.0,0.11379
8156,26460.0,0.11322
8157,26470.0,0.11264
8158,26480.0,0.11207
8159,26490.0,0.1115
8160,26500.0,0.11092
8161,26510.0,0.11035
8162,26520.0,0.10977
8163,26530.0,0.1092
8164,26540.0,0.10862999999999999
8165,26550.0,0.10805
8166,26560.0,0.10747999999999999
8167,26570.0,0.1069
8168,26580.0,0.10633
8169,26590.0,0.10575999999999999
8170,26600.0,0.10518
8171,26610.0,0.10461
8172,26620.0,0.10403
8173,26630.0,0.10346
8174,26640.0,0.10289000000000001
8175,26650.0,0.10231
8176,26660.0,0.10174
8177,26670.0,0.10116
8178,26680.0,0.10059
8179,26690.0,0.10002
8180,26700.0,0.09944
8181,26710.0,0.09887
8182,26720.0,0.09829
8183,26730.0,0.09772
8184,26740.0,0.09715
8185,26750.0,0.09657
8186,26760.0,0.096
8187,26770.0,0.09542
8188,26780.0,0.09485
8189,26790.0,0.09427999999999999
8190,26800.0,0.0937
8191,26810.0,0.09312999999999999
8192,26820.0,0.09255
8193,26830.0,0.09197999999999999
8194,26840.0,0.09141
8195,26850.0,0.09083
8196,26860.0,0.09026
8197,26870.0,0.08968
8198,26880.0,0.08911000000000001
8199,26890.0,0.08854
8200,26900.0,0.08796
8201,26910.0,0.08739
8202,26920.0,0.08681
8203,26930.0,0.08624
8204,26940.0,0.08567000000000001
8205,26950.0,0.08509
8206,26960.0,0.08452
8207,26970.0,0.08394
8208,26980.0,0.08337
8209,26990.0,0.0828
8210,27000.0,0.08222
8211,27010.0,0.08165
8212,27020.0,0.08107
8213,27030.0,0.0805
8214,27040.0,0.07993
8215,27050.0,0.07935
8216,27060.0,0.07877999999999999
8217,27070.0,0.0782
8218,27080.0,0.07762999999999999
8219,27090.0,0.07706
8220,27100.0,0.07647999999999999
8221,27110.0,0.07591
8222,27120.0,0.07533
8223,27130.0,0.07476000000000001
8224,27140.0,0.07418999999999999
8225,27150.0,0.07361000000000001
8226,27160.0,0.07304
8227,27170.0,0.07246
8228,27180.0,0.07189
8229,27190.0,0.07132000000000001
8230,27200.0,0.07074
8231,27210.0,0.07017000000000001
8232,27220.0,0.06959
8233,27230.0,0.06902
8234,27240.0,0.06845
8235,27250.0,0.06787
8236,27260.0,0.0673
8237,27270.0,0.06672
8238,27280.0,0.06615
8239,27290.0,0.06558
8240,27300.0,0.065
8241,27310.0,0.06443
8242,27320.0,0.06385
8243,27330.0,0.06327999999999999
8244,27340.0,0.06271
8245,27350.0,0.06213
8246,27360.0,0.061560000000000004
8247,27370.0,0.06097999999999999
8248,27380.0,0.060410000000000005
8249,27390.0,0.05984
8250,27400.0,0.05926
8251,27410.0,0.05869
8252,27420.0,0.05811
8253,27430.0,0.05754
8254,27440.0,0.05697000000000001
8255,27450.0,0.056389999999999996
8256,27460.0,0.05582
8257,27470.0,0.05524
8258,27480.0,0.05467
8259,27490.0,0.0541
8260,27500.0,0.053520000000000005
8261,27510.0,0.05295
8262,27520.0,0.05237000000000001
8263,27530.0,0.0518
8264,27540.0,0.05123
8265,27550.0,0.05065
8266,27560.0,0.05008
8267,27570.0,0.0495
8268,27580.0,0.04893
8269,27590.0,0.04836
8270,27600.0,0.04778
8271,27610.0,0.04721
8272,27620.0,0.04663
8273,27630.0,0.046060000000000004
8274,27640.0,0.045489999999999996
8275,27650.0,0.044910000000000005
8276,27660.0,0.04434
8277,27670.0,0.04376
8278,27680.0,0.04319
8279,27690.0,0.04262
8280,27700.0,0.04204
8281,27710.0,0.04147
8282,27720.0,0.040889999999999996
8283,27730.0,0.04032
8284,27740.0,0.03975
8285,27750.0,0.039169999999999996
8286,27760.0,0.0386
8287,27770.0,0.03803
8288,27780.0,0.03745
8289,27790.0,0.03688
8290,27800.0,0.0363
8291,27810.0,0.03573
8292,27820.0,0.035160000000000004
8293,27830.0,0.03458
8294,27840.0,0.034010000000000006
8295,27850.0,0.03343
8296,27860.0,0.03286
8297,27870.0,0.03229
8298,27880.0,0.03171
8299,27890.0,0.031139999999999998
8300,27900.0,0.030560000000000004
8301,27910.0,0.02999
8302,27920.0,0.029419999999999998
8303,27930.0,0.028839999999999998
8304,27940.0,0.02827
8305,27950.0,0.02769
8306,27960.0,0.02712
8307,27970.0,0.02655
8308,27980.0,0.02597
8309,27990.0,0.0254
8310,28000.0,0.02482
8311,28010.0,0.02425
8312,28020.0,0.02368
8313,28030.0,0.0231
8314,28040.0,0.02253
8315,28050.0,0.02195
8316,28060.0,0.02138
8317,28070.0,0.02081
8318,28080.0,0.02023
8319,28090.0,0.01966
8320,28100.0,0.01908
8321,28110.0,0.01851
8322,28120.0,0.01794
8323,28130.0,0.01736
8324,28140.0,0.01679
8325,28150.0,0.01621
8326,28160.0,0.01564
8327,28170.0,0.015069999999999998
8328,28180.0,0.014490000000000001
8329,28190.0,0.013919999999999998
8330,28200.0,0.013340000000000001
8331,28210.0,0.01277
8332,28220.0,0.0122
8333,28230.0,0.01162
8334,28240.0,0.01105
8335,28250.0,0.01047
8336,28260.0,0.0099
8337,28270.0,0.00933
8338,28280.0,0.00875
8339,28290.0,0.00818
8340,28300.0,0.0076
8341,28310.0,0.00703
8342,28320.0,0.00646
8343,28330.0,0.00588
8344,28340.0,0.0053100000000000005
8345,28350.0,0.00473
8346,28360.0,0.0041600000000000005
8347,28370.0,0.00359
8348,28380.0,0.00301
8349,28390.0,0.00244
8350,28400.0,0.00186
8351,28410.0,0.0012900000000000001
8352,28420.0,0.00072
8353,28430.0,0.00014
8354,100000.0,0.0
